Step,Loss
11386,3.5160494e-06
11387,4.4000008e-06
11388,3.4945128e-06
11389,3.199037e-06
11390,4.224855e-06
11391,3.1473412e-06
11392,4.9620903e-06
11393,5.1144475e-06
11394,3.931274e-06
11395,3.0801125e-06
11396,4.658598e-06
11397,3.5504952e-06
11398,3.930588e-06
11399,4.7594785e-06
11400,3.003274e-06
11401,4.432504e-06
11402,6.5266117e-06
11403,3.1791647e-06
11404,3.7794814e-06
11405,3.5911887e-06
11406,4.1114286e-06
11407,3.5593853e-06
11408,2.7626368e-06
11409,3.8322883e-06
11410,3.2451326e-06
11411,3.2063424e-06
11412,5.491176e-06
11413,4.3824625e-06
11414,3.559151e-06
11415,3.987116e-06
11416,3.1306715e-06
11417,5.3670146e-06
11418,3.881384e-06
11419,3.3367053e-06
11420,4.228324e-06
11421,3.3746774e-06
11422,3.2815287e-06
11423,4.964165e-06
11424,4.873049e-06
11425,5.57041e-06
11426,3.4580619e-06
11427,4.3523987e-06
11428,4.107493e-06
11429,2.8365187e-06
11430,3.0779527e-06
11431,4.9672326e-06
11432,3.560335e-06
11433,2.9587727e-06
11434,3.768833e-06
11435,3.5398364e-06
11436,3.8402522e-06
11437,4.7549142e-06
11438,4.1381045e-06
11439,2.9021016e-06
11440,4.0815694e-06
11441,4.187646e-06
11442,3.4773927e-06
11443,3.9927604e-06
11444,4.952534e-06
11445,3.4115742e-06
11446,4.1516946e-06
11447,3.6506335e-06
11448,3.881528e-06
11449,3.5874898e-06
11450,4.3423033e-06
11451,4.301892e-06
11452,3.358205e-06
11453,3.3442732e-06
11454,3.7950545e-06
11455,4.585232e-06
11456,3.335055e-06
11457,3.3187468e-06
11458,3.025852e-06
11459,4.4168532e-06
11460,3.9917877e-06
11461,4.226479e-06
11462,3.94459e-06
11463,3.7238162e-06
11464,3.1515492e-06
11465,4.378832e-06
11466,3.8114242e-06
11467,4.3016616e-06
11468,3.994346e-06
11469,4.0462596e-06
11470,3.391762e-06
11471,2.873956e-06
11472,2.9416242e-06
11473,3.598705e-06
11474,3.6057115e-06
11475,4.3147784e-06
11476,5.502932e-06
11477,3.2844307e-06
11478,4.601209e-06
11479,2.983679e-06
11480,4.1207286e-06
11481,5.072603e-06
11482,4.1528015e-06
11483,4.4723724e-06
11484,4.544455e-06
11485,5.8515184e-06
11486,4.0647847e-06
11487,3.7102295e-06
11488,4.016995e-06
11489,4.0329296e-06
11490,3.228707e-06
11491,3.8701196e-06
11492,3.1568818e-06
11493,3.5509536e-06
11494,3.1655206e-06
11495,3.0372453e-06
11496,5.411328e-06
11497,3.3114943e-06
11498,2.9297855e-06
11499,3.7459408e-06
11500,3.5131504e-06
11501,3.6617125e-06
11502,3.206525e-06
11503,3.67124e-06
11504,4.835047e-06
11505,4.4896105e-06
11506,4.532044e-06
11507,3.005877e-06
11508,3.3780866e-06
11509,4.5031775e-06
11510,3.421151e-06
11511,3.0051233e-06
11512,6.0724396e-06
11513,2.8159332e-06
11514,4.382252e-06
11515,4.306199e-06
11516,4.1295593e-06
11517,3.3602112e-06
11518,3.442504e-06
11519,3.5558362e-06
11520,3.2504274e-06
11521,2.4778294e-06
11522,3.891182e-06
11523,3.1999252e-06
11524,2.8144766e-06
11525,3.5921325e-06
11526,3.4544157e-06
11527,4.1643048e-06
11528,4.276514e-06
11529,3.391553e-06
11530,2.5272975e-06
11531,3.0417252e-06
11532,4.380404e-06
11533,3.1137372e-06
11534,3.0844046e-06
11535,3.992072e-06
11536,3.6042404e-06
11537,3.055712e-06
11538,3.59887e-06
11539,3.2904763e-06
11540,2.9542284e-06
11541,2.5151023e-06
11542,2.4718793e-06
11543,3.5815438e-06
11544,3.5942078e-06
11545,3.919858e-06
11546,2.7194874e-06
11547,1.9624508e-06
11548,3.3884721e-06
11549,2.746037e-06
11550,3.2052274e-06
11551,2.9486193e-06
11552,3.074861e-06
11553,3.5653484e-06
11554,2.9566525e-06
11555,3.416968e-06
11556,2.9502187e-06
11557,4.2322868e-06
11558,2.8377704e-06
11559,3.7353889e-06
11560,2.356782e-06
11561,3.332508e-06
11562,4.0713517e-06
11563,2.4373226e-06
11564,2.284893e-06
11565,2.6361934e-06
11566,3.3649835e-06
11567,3.8934945e-06
11568,2.929679e-06
11569,3.715337e-06
11570,2.617841e-06
11571,3.7139796e-06
11572,3.7009968e-06
11573,3.2669889e-06
11574,2.8658349e-06
11575,2.4172202e-06
11576,2.6003295e-06
11577,3.8422595e-06
11578,4.415501e-06
11579,2.7076053e-06
11580,3.1018121e-06
11581,2.921028e-06
11582,2.5877098e-06
11583,4.7753942e-06
11584,5.092316e-06
11585,3.392866e-06
11586,3.1406419e-06
11587,4.056075e-06
11588,4.45585e-06
11589,2.5871625e-06
11590,2.906815e-06
11591,4.6840933e-06
11592,2.2563272e-06
11593,3.0619267e-06
11594,2.8272607e-06
11595,2.1435883e-06
11596,2.818235e-06
11597,3.9824236e-06
11598,3.5907833e-06
11599,2.4744334e-06
11600,2.8241463e-06
11601,2.9672565e-06
11602,4.1456715e-06
11603,2.5898494e-06
11604,3.0311874e-06
11605,5.3308977e-06
11606,2.645133e-06
11607,4.1266208e-06
11608,3.2144633e-06
11609,2.7232618e-06
11610,2.8238323e-06
11611,3.102425e-06
11612,2.3047257e-06
11613,2.319249e-06
11614,2.2737884e-06
11615,2.9435112e-06
11616,3.1018208e-06
11617,2.5984298e-06
11618,3.0958827e-06
11619,3.645135e-06
11620,2.7084202e-06
11621,2.5624677e-06
11622,2.4159237e-06
11623,3.0070214e-06
11624,3.3538292e-06
11625,2.8859251e-06
11626,2.8221384e-06
11627,2.6517553e-06
11628,3.256868e-06
11629,2.8622549e-06
11630,4.732849e-06
11631,3.3826968e-06
11632,2.6647303e-06
11633,3.2477958e-06
11634,2.922392e-06
11635,3.8621297e-06
11636,2.876118e-06
11637,2.7519488e-06
11638,3.0760211e-06
11639,3.7468071e-06
11640,3.2883456e-06
11641,2.900079e-06
11642,2.5905679e-06
11643,2.8037578e-06
11644,2.6440284e-06
11645,3.82815e-06
11646,4.055439e-06
11647,3.960036e-06
11648,5.4292045e-06
11649,4.9247997e-06
11650,3.1062011e-06
11651,2.6848588e-06
11652,3.3184322e-06
11653,3.840944e-06
11654,3.830707e-06
11655,5.6579884e-06
11656,4.9885934e-06
11657,3.1911334e-06
11658,3.1527259e-06
11659,2.6783061e-06
11660,2.2531135e-06
11661,4.0329733e-06
11662,3.2647283e-06
11663,3.4208701e-06
11664,3.6336412e-06
11665,2.4191384e-06
11666,2.815706e-06
11667,2.754685e-06
11668,2.7214044e-06
11669,2.6793123e-06
11670,2.4483377e-06
11671,2.8487755e-06
11672,3.208726e-06
11673,2.5895058e-06
11674,2.2004879e-06
11675,2.6283285e-06
11676,2.6340965e-06
11677,2.8837894e-06
11678,3.3754272e-06
11679,4.4447543e-06
11680,2.3630766e-06
11681,2.3976067e-06
11682,3.9941224e-06
11683,2.8525544e-06
11684,4.85512e-06
11685,2.9812275e-06
11686,2.3246205e-06
11687,2.8695824e-06
11688,2.5700178e-06
11689,2.4542203e-06
11690,2.7299209e-06
11691,3.0084059e-06
11692,4.360573e-06
11693,2.8526124e-06
11694,2.6080074e-06
11695,3.804177e-06
11696,4.7101466e-06
11697,3.2351998e-06
11698,3.3620595e-06
11699,3.515957e-06
11700,4.0425352e-06
11701,2.9964763e-06
11702,3.5723306e-06
11703,3.0434503e-06
11704,3.8444728e-06
11705,3.2000764e-06
11706,3.2422188e-06
11707,3.2737623e-06
11708,2.625582e-06
11709,3.6798176e-06
11710,3.444253e-06
11711,3.2701873e-06
11712,2.9707724e-06
11713,3.1606482e-06
11714,2.66645e-06
11715,2.9724679e-06
11716,2.453297e-06
11717,3.7406487e-06
11718,2.6903704e-06
11719,6.8807067e-06
11720,2.7891733e-06
11721,2.8271527e-06
11722,4.582801e-06
11723,2.2089823e-06
11724,3.3097072e-06
11725,2.9349799e-06
11726,3.0543874e-06
11727,2.8033671e-06
11728,3.1465859e-06
11729,3.418512e-06
11730,3.4306452e-06
11731,3.5858186e-06
11732,2.9034336e-06
11733,2.6211887e-06
11734,2.2556465e-06
11735,2.629293e-06
11736,2.8899372e-06
11737,5.852045e-06
11738,3.4735453e-06
11739,2.864585e-06
11740,2.4657718e-06
11741,3.4637615e-06
11742,2.9209505e-06
11743,4.1188714e-06
11744,3.141209e-06
11745,3.020763e-06
11746,3.8332555e-06
11747,2.51413e-06
11748,3.5822052e-06
11749,3.5991532e-06
11750,4.6031123e-06
11751,3.3212764e-06
11752,4.872013e-06
11753,2.4258484e-06
11754,2.7224996e-06
11755,2.7865153e-06
11756,4.2157963e-06
11757,2.8806014e-06
11758,3.2236562e-06
11759,3.3935214e-06
11760,2.7701562e-06
11761,3.2378025e-06
11762,3.1454736e-06
11763,2.4592089e-06
11764,2.9012137e-06
11765,2.8588258e-06
11766,2.3795337e-06
11767,3.128957e-06
11768,2.8065756e-06
11769,2.6964956e-06
11770,2.939883e-06
11771,2.3787427e-06
11772,3.4560003e-06
11773,3.7696152e-06
11774,2.5415065e-06
11775,2.5111583e-06
11776,2.273237e-06
11777,3.2476908e-06
11778,2.2742688e-06
11779,3.4652735e-06
11780,3.725873e-06
11781,4.398829e-06
11782,3.0809178e-06
11783,2.6027371e-06
11784,2.3607797e-06
11785,2.8354295e-06
11786,2.5003856e-06
11787,4.3225623e-06
11788,4.139957e-06
11789,3.762682e-06
11790,3.345451e-06
11791,3.0348074e-06
11792,3.0660094e-06
11793,3.2354183e-06
11794,2.9009102e-06
11795,3.1591492e-06
11796,3.0490148e-06
11797,4.463723e-06
11798,2.5862644e-06
11799,3.0012134e-06
11800,2.8873276e-06
11801,2.2611052e-06
11802,4.5056245e-06
11803,2.7911308e-06
11804,2.5258203e-06
11805,3.2243759e-06
11806,2.579165e-06
11807,3.0663348e-06
11808,3.4981035e-06
11809,2.858098e-06
11810,3.5656572e-06
11811,3.410414e-06
11812,3.0051892e-06
11813,5.410063e-06
11814,2.4113249e-06
11815,3.6217702e-06
11816,3.987248e-06
11817,3.6378863e-06
11818,3.1152126e-06
11819,3.0576916e-06
11820,3.7842713e-06
11821,4.1454655e-06
11822,2.1876892e-06
11823,5.711921e-06
11824,2.6801374e-06
11825,5.3292792e-06
11826,3.0389906e-06
11827,4.008122e-06
11828,2.8463394e-06
11829,3.492662e-06
11830,2.3845064e-06
11831,3.026044e-06
11832,2.620358e-06
11833,3.442707e-06
11834,4.0324744e-06
11835,4.494288e-06
11836,2.2480303e-06
11837,2.643548e-06
11838,2.62276e-06
11839,2.8350148e-06
11840,3.163712e-06
11841,2.5333707e-06
11842,2.5079378e-06
11843,3.6096994e-06
11844,2.80248e-06
11845,2.5725985e-06
11846,2.9234693e-06
11847,3.0823917e-06
11848,2.9500818e-06
11849,2.57488e-06
11850,4.024219e-06
11851,3.5972575e-06
11852,3.2069634e-06
11853,2.5569764e-06
11854,3.6569336e-06
11855,3.972603e-06
11856,3.7708655e-06
11857,3.8033347e-06
11858,2.18327e-06
11859,3.235183e-06
11860,3.130891e-06
11861,3.0051938e-06
11862,4.826561e-06
11863,2.8886639e-06
11864,2.9671155e-06
11865,2.4509734e-06
11866,2.4446906e-06
11867,3.7193165e-06
11868,4.677153e-06
11869,3.840184e-06
11870,2.7148922e-06
11871,9.9555355e-06
11872,3.9055494e-06
11873,3.6226986e-06
11874,3.359158e-06
11875,3.263017e-06
11876,2.7190558e-06
11877,3.2688185e-06
11878,4.061564e-06
11879,2.6150165e-06
11880,3.1419572e-06
11881,2.573205e-06
11882,2.8614222e-06
11883,2.3351308e-06
11884,2.4421488e-06
11885,2.7821955e-06
11886,2.8798775e-06
11887,3.3003973e-06
11888,2.9674234e-06
11889,2.8600323e-06
11890,2.9132825e-06
11891,3.404851e-06
11892,3.2638598e-06
11893,3.2226378e-06
11894,3.5048586e-06
11895,3.8993785e-06
11896,2.6337982e-06
11897,5.2415444e-06
11898,3.962822e-06
11899,3.2565317e-06
11900,2.8294407e-06
11901,2.0265231e-06
11902,3.9171614e-06
11903,5.612765e-06
11904,3.150591e-06
11905,2.8913078e-06
11906,2.8152294e-06
11907,1.8782398e-06
11908,2.8269965e-06
11909,3.6367892e-06
11910,3.1870359e-06
11911,3.286025e-06
11912,3.8826174e-06
11913,4.7883277e-06
11914,2.413201e-06
11915,3.7414782e-06
11916,2.73019e-06
11917,2.4260332e-06
11918,2.545712e-06
11919,3.8101862e-06
11920,6.16958e-06
11921,3.7419243e-06
11922,2.5506608e-06
11923,3.828871e-06
11924,3.3992774e-06
11925,2.8586933e-06
11926,6.191198e-06
11927,3.530061e-06
11928,2.4027759e-06
11929,3.097985e-06
11930,3.5642593e-06
11931,3.1114066e-06
11932,3.1440102e-06
11933,3.2523806e-06
11934,2.2659538e-06
11935,2.168804e-06
11936,3.055914e-06
11937,3.104646e-06
11938,3.1369905e-06
11939,2.4657877e-06
11940,3.4079847e-06
11941,3.493623e-06
11942,3.2816956e-06
11943,4.147224e-06
11944,2.4460219e-06
11945,3.0074075e-06
11946,2.5457534e-06
11947,2.8563747e-06
11948,2.9527457e-06
11949,3.7003829e-06
11950,2.8289992e-06
11951,4.0499735e-06
11952,3.3704814e-06
11953,3.2571759e-06
11954,3.6088472e-06
11955,2.6929781e-06
11956,2.5769505e-06
11957,2.746083e-06
11958,2.7955211e-06
11959,4.3216314e-06
11960,3.7783573e-06
11961,2.6648975e-06
11962,2.441708e-06
11963,2.6039154e-06
11964,3.3007695e-06
11965,2.018443e-06
11966,2.2212755e-06
11967,2.991505e-06
11968,3.7449597e-06
11969,2.00109e-06
11970,3.6461379e-06
11971,3.1618047e-06
11972,3.0743104e-06
11973,2.5449501e-06
11974,3.1757982e-06
11975,4.879604e-06
11976,3.0027932e-06
11977,2.954162e-06
11978,2.7458536e-06
11979,2.690556e-06
11980,2.8252543e-06
11981,3.671449e-06
11982,3.5550197e-06
11983,3.6249028e-06
11984,2.863029e-06
11985,4.1556605e-06
11986,2.4437609e-06
11987,3.0481333e-06
11988,4.079783e-06
11989,3.451849e-06
11990,3.2215828e-06
11991,3.764569e-06
11992,2.9449602e-06
11993,2.8389952e-06
11994,3.2531352e-06
11995,2.889011e-06
11996,2.776118e-06
11997,4.166707e-06
11998,3.7925952e-06
11999,3.0637336e-06
12000,2.649272e-06
12001,2.390463e-06
12002,2.8468903e-06
12003,3.216057e-06
12004,2.460055e-06
12005,5.16406e-06
12006,3.2599637e-06
12007,3.4785207e-06
12008,3.2767362e-06
12009,3.836542e-06
12010,6.233355e-06
12011,3.2872397e-06
12012,2.6335183e-06
12013,3.842156e-06
12014,2.9738796e-06
12015,3.2458413e-06
12016,3.817597e-06
12017,3.498344e-06
12018,2.6392147e-06
12019,3.6304543e-06
12020,3.0013289e-06
12021,4.1205585e-06
12022,3.4218747e-06
12023,2.8059583e-06
12024,6.627701e-06
12025,2.8843233e-06
12026,5.7015604e-06
12027,2.72108e-06
12028,3.0683686e-06
12029,4.5540573e-06
12030,4.7580697e-06
12031,2.2832548e-06
12032,3.189016e-06
12033,3.932733e-06
12034,2.0617404e-06
12035,3.0011117e-06
12036,3.6575866e-06
12037,2.8905868e-06
12038,2.880208e-06
12039,2.9007595e-06
12040,3.543778e-06
12041,2.924287e-06
12042,2.670758e-06
12043,5.199622e-06
12044,3.198377e-06
12045,4.569508e-06
12046,3.221195e-06
12047,5.84673e-06
12048,3.565119e-06
12049,2.7599276e-06
12050,3.0465312e-06
12051,5.943358e-06
12052,4.1258913e-06
12053,4.473651e-06
12054,3.4890345e-06
12055,2.8454058e-06
12056,5.2110036e-06
12057,3.081708e-06
12058,3.1284112e-06
12059,3.976824e-06
12060,3.5258447e-06
12061,3.2835794e-06
12062,3.4734094e-06
12063,4.067845e-06
12064,5.1942584e-06
12065,2.5700024e-06
12066,3.1521724e-06
12067,2.6189232e-06
12068,2.8261088e-06
12069,2.6996809e-06
12070,3.884673e-06
12071,4.016296e-06
12072,3.022361e-06
12073,6.5496824e-06
12074,4.2228985e-06
12075,2.9886558e-06
12076,3.397136e-06
12077,3.341728e-06
12078,3.0318306e-06
12079,2.2827637e-06
12080,2.8058398e-06
12081,3.5655876e-06
12082,2.9184716e-06
12083,2.1092603e-06
12084,2.6905195e-06
12085,3.728283e-06
12086,3.4918573e-06
12087,4.3850455e-06
12088,3.5453197e-06
12089,5.325386e-06
12090,3.0776475e-06
12091,2.767969e-06
12092,2.915558e-06
12093,2.7259762e-06
12094,3.4200732e-06
12095,2.9774062e-06
12096,2.2572165e-06
12097,3.4454397e-06
12098,4.0440423e-06
12099,3.8132548e-06
12100,3.5028097e-06
12101,3.1980915e-06
12102,2.8103543e-06
12103,3.1708414e-06
12104,2.2681684e-06
12105,3.178951e-06
12106,2.4297412e-06
12107,4.3146065e-06
12108,3.4007346e-06
12109,3.7478828e-06
12110,7.1736044e-06
12111,2.7427297e-06
12112,2.8762445e-06
12113,2.8493253e-06
12114,2.5559618e-06
12115,5.0623717e-06
12116,3.0279593e-06
12117,3.4193909e-06
12118,2.9336518e-06
12119,3.4048787e-06
12120,2.65457e-06
12121,3.5482242e-06
12122,4.444661e-06
12123,3.812261e-06
12124,4.3095847e-06
12125,3.1878458e-06
12126,5.1442703e-06
12127,3.0165315e-06
12128,5.125985e-06
12129,6.8830386e-06
12130,3.4487352e-06
12131,2.9128107e-06
12132,3.1580323e-06
12133,2.9045282e-06
12134,3.150552e-06
12135,5.1572865e-06
12136,4.453646e-06
12137,2.886738e-06
12138,4.11391e-06
12139,2.7087492e-06
12140,3.342829e-06
12141,3.6050578e-06
12142,3.9540837e-06
12143,2.7641113e-06
12144,3.749396e-06
12145,2.716748e-06
12146,2.4175868e-06
12147,4.1579574e-06
12148,3.2914902e-06
12149,5.7694156e-06
12150,5.5947444e-06
12151,7.6039046e-06
12152,9.500448e-06
12153,2.8957936e-06
12154,3.913706e-06
12155,3.1338861e-06
12156,3.128953e-06
12157,3.7150187e-06
12158,3.073922e-06
12159,3.53172e-06
12160,3.5082794e-06
12161,3.5739379e-06
12162,3.47625e-06
12163,2.8045827e-06
12164,2.7413457e-06
12165,2.808485e-06
12166,3.82644e-06
12167,2.8033364e-06
12168,2.7127235e-06
12169,3.481171e-06
12170,4.531596e-06
12171,2.2600855e-06
12172,4.4763406e-06
12173,3.8144544e-06
12174,2.7464298e-06
12175,2.833221e-06
12176,3.5114015e-06
12177,4.054803e-06
12178,3.651184e-06
12179,4.646765e-06
12180,3.75688e-06
12181,2.9871444e-06
12182,5.893321e-06
12183,4.6878263e-06
12184,4.9523337e-06
12185,4.6318073e-06
12186,4.1488693e-06
12187,4.072213e-06
12188,5.0785297e-06
12189,5.7360653e-06
12190,7.028448e-06
12191,4.7888716e-06
12192,3.7558573e-06
12193,4.2107245e-06
12194,3.3482295e-06
12195,6.854992e-06
12196,2.7128772e-06
12197,5.415961e-06
12198,4.412818e-06
12199,2.9440398e-06
12200,4.0692316e-06
12201,3.104113e-06
12202,3.3176038e-06
12203,6.2085664e-06
12204,4.7434983e-06
12205,4.665484e-06
12206,4.1905523e-06
12207,3.6393794e-06
12208,4.4388976e-06
12209,3.8116432e-06
12210,5.8139476e-06
12211,4.223561e-06
12212,3.8154285e-06
12213,6.3353555e-06
12214,3.3307088e-06
12215,4.5864326e-06
12216,4.1053654e-06
12217,2.2535642e-06
12218,3.070421e-06
12219,7.427527e-06
12220,4.6739447e-06
12221,3.0356784e-06
12222,3.1840273e-06
12223,2.2382087e-06
12224,2.7021435e-06
12225,3.7172133e-06
12226,4.342711e-06
12227,3.0929632e-06
12228,4.4972758e-06
12229,3.8738995e-06
12230,2.9587122e-06
12231,2.732691e-06
12232,4.9847445e-06
12233,2.8556672e-06
12234,4.85473e-06
12235,2.3702592e-06
12236,5.5993323e-06
12237,3.5844228e-06
12238,3.7473176e-06
12239,3.5523765e-06
12240,4.3612567e-06
12241,3.0569176e-06
12242,2.1402655e-06
12243,3.1073266e-06
12244,3.0404533e-06
12245,3.4761367e-06
12246,3.346134e-06
12247,3.566268e-06
12248,3.6224505e-06
12249,2.726535e-06
12250,4.0161763e-06
12251,2.9860641e-06
12252,3.1502389e-06
12253,3.004217e-06
12254,2.4944004e-06
12255,5.8568994e-06
12256,2.883751e-06
12257,3.3823715e-06
12258,3.7714472e-06
12259,2.579504e-06
12260,2.9357643e-06
12261,2.0721372e-06
12262,2.9167632e-06
12263,2.658384e-06
12264,4.97708e-06
12265,3.1384438e-06
12266,2.3912319e-06
12267,2.5970025e-06
12268,3.933237e-06
12269,3.6227063e-06
12270,3.322864e-06
12271,2.2192662e-06
12272,2.8750258e-06
12273,4.0562268e-06
12274,3.7056375e-06
12275,6.604478e-06
12276,4.082852e-06
12277,2.9720416e-06
12278,3.5086714e-06
12279,4.791358e-06
12280,2.9979112e-06
12281,2.7536662e-06
12282,2.1171793e-06
12283,3.9735323e-06
12284,3.0194258e-06
12285,3.19083e-06
12286,3.3747954e-06
12287,3.378024e-06
12288,3.625101e-06
12289,2.6220146e-06
12290,2.4269677e-06
12291,3.1492405e-06
12292,4.4696685e-06
12293,3.2509931e-06
12294,4.6698583e-06
12295,2.978311e-06
12296,2.605204e-06
12297,3.9002207e-06
12298,2.997912e-06
12299,3.6809618e-06
12300,3.6269557e-06
12301,2.7786186e-06
12302,2.1092824e-06
12303,2.8110164e-06
12304,5.0965573e-06
12305,3.0539309e-06
12306,3.400451e-06
12307,3.2520911e-06
12308,3.266309e-06
12309,3.0604563e-06
12310,2.5611457e-06
12311,2.4652272e-06
12312,2.767753e-06
12313,3.0483752e-06
12314,5.039326e-06
12315,3.372409e-06
12316,2.0773484e-06
12317,5.377004e-06
12318,5.2909886e-06
12319,3.0677834e-06
12320,4.401304e-06
12321,2.781583e-06
12322,4.308247e-06
12323,3.8571525e-06
12324,5.0725557e-06
12325,5.009754e-06
12326,2.2106587e-06
12327,2.3023645e-06
12328,2.1998042e-06
12329,2.3027937e-06
12330,1.9268164e-06
12331,2.5907227e-06
12332,3.1595414e-06
12333,2.0045136e-06
12334,3.4131183e-06
12335,4.219242e-06
12336,3.8702983e-06
12337,2.5066895e-06
12338,3.5843607e-06
12339,3.6928122e-06
12340,2.795202e-06
12341,3.8880517e-06
12342,3.5957814e-06
12343,3.0499539e-06
12344,2.683448e-06
12345,2.3165758e-06
12346,4.2956326e-06
12347,3.2866312e-06
12348,2.782464e-06
12349,6.162207e-06
12350,2.9109847e-06
12351,3.067782e-06
12352,2.8328095e-06
12353,2.1004646e-06
12354,3.2483479e-06
12355,3.391406e-06
12356,3.0623266e-06
12357,3.1952623e-06
12358,2.95677e-06
12359,2.5401798e-06
12360,3.3682707e-06
12361,3.0570297e-06
12362,2.9764042e-06
12363,2.5975821e-06
12364,4.2059764e-06
12365,3.2610608e-06
12366,2.6743628e-06
12367,2.8732898e-06
12368,3.5279772e-06
12369,4.8952656e-06
12370,3.6542717e-06
12371,8.97844e-06
12372,4.843579e-06
12373,8.141241e-06
12374,5.710323e-06
12375,3.2228904e-06
12376,5.3884723e-06
12377,3.737655e-06
12378,3.7827424e-06
12379,3.8747735e-06
12380,2.3915215e-06
12381,3.844717e-06
12382,3.7284071e-06
12383,7.2575103e-06
12384,3.621328e-06
12385,3.0425556e-06
12386,3.4643206e-06
12387,2.6956454e-06
12388,2.7786887e-06
12389,2.2189868e-06
12390,3.5779435e-06
12391,2.5627628e-06
12392,3.0109882e-06
12393,4.966924e-06
12394,2.4429028e-06
12395,2.845199e-06
12396,2.5373245e-06
12397,2.9125374e-06
12398,3.252549e-06
12399,2.657083e-06
12400,3.5956105e-06
12401,5.4313296e-06
12402,3.1579389e-06
12403,2.834447e-06
12404,3.6359777e-06
12405,3.2873886e-06
12406,2.6458908e-06
12407,7.502074e-06
12408,3.7517207e-06
12409,2.914644e-06
12410,3.948905e-06
12411,3.2315932e-06
12412,6.3297116e-06
12413,2.536218e-06
12414,2.256965e-06
12415,5.7966286e-06
12416,3.0642723e-06
12417,3.988844e-06
12418,4.963798e-06
12419,2.9568441e-06
12420,3.0292085e-06
12421,2.9403063e-06
12422,7.684739e-06
12423,3.1104291e-06
12424,3.1745471e-06
12425,3.5748112e-06
12426,3.5531366e-06
12427,2.861221e-06
12428,4.2465704e-06
12429,3.5414653e-06
12430,2.9768496e-06
12431,2.6216483e-06
12432,3.502405e-06
12433,2.8850884e-06
12434,5.236371e-06
12435,3.6041013e-06
12436,4.154776e-06
12437,3.5587095e-06
12438,3.0315393e-06
12439,4.7464655e-06
12440,3.2405687e-06
12441,2.2491872e-06
12442,3.4973655e-06
12443,6.627415e-06
12444,3.3239721e-06
12445,5.356339e-06
12446,4.3101027e-06
12447,3.7520106e-06
12448,2.3191758e-06
12449,4.3250157e-06
12450,4.2817646e-06
12451,3.8429994e-06
12452,6.3973703e-06
12453,6.5743725e-06
12454,7.971578e-06
12455,3.1764137e-06
12456,3.5086339e-06
12457,3.831843e-06
12458,3.236017e-06
12459,4.262568e-06
12460,7.629388e-06
12461,2.9093958e-06
12462,3.1808177e-06
12463,4.2590996e-06
12464,7.073044e-06
12465,2.8933082e-06
12466,2.8452057e-06
12467,3.635308e-06
12468,3.1406848e-06
12469,2.8521604e-06
12470,3.7200537e-06
12471,5.5077708e-06
12472,3.346277e-06
12473,4.4937765e-06
12474,4.9507225e-06
