Step,Loss
8434,3.1055415092851035e-06
8435,3.1240706448443234e-06
8436,2.5057227048819186e-06
8437,2.533474571464467e-06
8438,3.029867457371438e-06
8439,4.838858330913354e-06
8440,2.75724755738338e-06
8441,3.846935669571394e-06
8442,2.63903416453104e-06
8443,2.481619503669208e-06
8444,2.461029225742095e-06
8445,3.105132918790332e-06
8446,3.0298488127300516e-06
8447,2.9242319214972667e-06
8448,3.572297146092751e-06
8449,4.123257895116694e-06
8450,2.4993937586259563e-06
8451,2.5530471248202957e-06
8452,2.4809482965792995e-06
8453,3.639765509433346e-06
8454,2.156163645850029e-06
8455,2.6720886125986e-06
8456,2.624886974444962e-06
8457,2.8497404400695814e-06
8458,3.1277897960535483e-06
8459,2.9300433652679203e-06
8460,2.728695562836947e-06
8461,2.552196292526787e-06
8462,2.952261411337531e-06
8463,3.175180609105155e-06
8464,2.3497618713008706e-06
8465,3.086460083068232e-06
8466,3.672832917800406e-06
8467,3.5575328638515202e-06
8468,3.5296739042678382e-06
8469,2.664974999788683e-06
8470,2.625417891977122e-06
8471,2.7121361654280918e-06
8472,3.668887075036764e-06
8473,2.6350032840127824e-06
8474,2.1993955670041032e-06
8475,2.300437017765944e-06
8476,2.634497377584921e-06
8477,2.515997493901523e-06
8478,2.455303729220759e-06
8479,4.015872036688961e-06
8480,3.2217183161264984e-06
8481,3.3912058370333398e-06
8482,2.3739830794511363e-06
8483,2.8447582280932693e-06
8484,2.5059023300855188e-06
8485,2.5037454634002643e-06
8486,2.784765001706546e-06
8487,2.4194489469664404e-06
8488,2.9262771477078786e-06
8489,2.857000026779133e-06
8490,3.7673767110391054e-06
8491,2.796011131067644e-06
8492,3.008404064530623e-06
8493,3.1399456474900944e-06
8494,3.227497018087888e-06
8495,2.6465913833817467e-06
8496,2.9200725748523837e-06
8497,3.3899284517246997e-06
8498,2.418311851215549e-06
8499,2.905117071350105e-06
8500,3.58006832357205e-06
8501,2.548490783738089e-06
8502,2.5248655219911598e-06
8503,3.93107939089532e-06
8504,2.895947318393155e-06
8505,3.268399723310722e-06
8506,2.509657633709139e-06
8507,2.703817699512001e-06
8508,2.9167251796025084e-06
8509,3.6612211715691956e-06
8510,2.1153796296857763e-06
8511,2.3202003376354696e-06
8512,3.1360900720756035e-06
8513,2.4185897018469404e-06
8514,2.646958819241263e-06
8515,3.3519143016746966e-06
8516,3.2712446227378678e-06
8517,2.5805975383264013e-06
8518,3.401677076908527e-06
8519,2.584277126516099e-06
8520,2.7066521397500765e-06
8521,2.6355301088187844e-06
8522,2.935365955636371e-06
8523,2.942552555396105e-06
8524,2.3656004941585707e-06
8525,3.540534862622735e-06
8526,2.7460246201371774e-06
8527,2.8433912575565046e-06
8528,3.1323852454079315e-06
8529,3.2934974569798214e-06
8530,2.9013303901592735e-06
8531,2.5320591703348327e-06
8532,3.2374600777984597e-06
8533,2.7157689146406483e-06
8534,3.244022309445427e-06
8535,3.8099503854027716e-06
8536,3.5429877698334167e-06
8537,3.0361081826413283e-06
8538,2.294419118697988e-06
8539,2.3860625333327334e-06
8540,3.4743131891445955e-06
8541,3.415833134567947e-06
8542,3.5590433071774896e-06
8543,3.184126626365469e-06
8544,2.7757694169849856e-06
8545,2.62222101810039e-06
8546,3.92220954381628e-06
8547,2.3596307983098086e-06
8548,2.302052052982617e-06
8549,2.6896054805547465e-06
8550,2.6363986762589775e-06
8551,2.8614977054530755e-06
8552,2.9388299935817486e-06
8553,2.466711066517746e-06
8554,2.9008374440309126e-06
8555,3.0549308576155454e-06
8556,2.2068602447689045e-06
8557,2.5843296498351265e-06
8558,2.9924281079729553e-06
8559,2.450735564707429e-06
8560,3.116552079518442e-06
8561,2.5716012714838143e-06
8562,2.181528998335125e-06
8563,2.7470805434859358e-06
8564,2.3960017188073834e-06
8565,3.2555797133682063e-06
8566,2.8754332106473157e-06
8567,2.8852573450421914e-06
8568,4.097796590940561e-06
8569,3.5794159884972032e-06
8570,3.059375103475759e-06
8571,2.5636597911216086e-06
8572,2.465431634846027e-06
8573,3.1845434023125563e-06
8574,2.775723032755195e-06
8575,2.650939677550923e-06
8576,2.464947328917333e-06
8577,2.276907707710052e-06
8578,3.5763437153946143e-06
8579,2.3707959826424485e-06
8580,2.932529241661541e-06
8581,3.061361439904431e-06
8582,2.584553158158087e-06
8583,3.4280708405276528e-06
8584,3.3318783607683145e-06
8585,2.469108267177944e-06
8586,2.7861344733537408e-06
8587,2.7099690669274423e-06
8588,3.031694177479949e-06
8589,2.5241308776458027e-06
8590,2.855602588169859e-06
8591,3.750986934392131e-06
8592,3.081044951613876e-06
8593,2.9304062536539277e-06
8594,2.9952630029583815e-06
8595,3.974017545260722e-06
8596,3.973655111622065e-06
8597,2.5871397610899294e-06
8598,2.889244115067413e-06
8599,3.298381443528342e-06
8600,3.055353317904519e-06
8601,3.321043323012418e-06
8602,3.345660616105306e-06
8603,2.434527004879783e-06
8604,2.4928333459683927e-06
8605,2.844879190888605e-06
8606,2.792929080897011e-06
8607,3.2616680982755497e-06
8608,2.342708967262297e-06
8609,3.344831156937289e-06
8610,3.911861313099507e-06
8611,2.6712014005170204e-06
8612,3.183794888172997e-06
8613,2.8053118512616493e-06
8614,2.8199578991916496e-06
8615,3.120612291240832e-06
8616,2.470887693561963e-06
8617,2.9997963792993687e-06
8618,3.647765652203816e-06
8619,3.0869691727275494e-06
8620,2.746982772805495e-06
8621,2.697762738534948e-06
8622,3.0024150419194484e-06
8623,2.7073215278505813e-06
8624,2.6162956601183396e-06
8625,3.169411684211809e-06
8626,2.7081055122835096e-06
8627,3.5036043755098945e-06
8628,2.4680439310031943e-06
8629,2.737388740570168e-06
8630,2.5085660126933362e-06
8631,2.0018376289954176e-06
8632,3.3763146802812116e-06
8633,2.454993364153779e-06
8634,3.854805072478484e-06
8635,3.0203148071450414e-06
8636,3.5692819437826984e-06
8637,2.756783942459151e-06
8638,2.7315240913594607e-06
8639,2.8715949156321585e-06
8640,2.5506960810162127e-06
8641,2.4762375687714666e-06
8642,2.424260173938819e-06
8643,2.88684168481268e-06
8644,3.821275640802924e-06
8645,3.2943773931037867e-06
8646,3.3688045277813217e-06
8647,3.0221917768358253e-06
8648,2.7610178676695796e-06
8649,3.5630941965791862e-06
8650,2.548872544139158e-06
8651,3.3592129966564244e-06
8652,2.5354970603075344e-06
8653,3.346866606079857e-06
8654,3.126632918792893e-06
8655,2.9290738439158304e-06
8656,2.352184992560069e-06
8657,2.7823330128740054e-06
8658,2.89473155135056e-06
8659,3.7618256101268344e-06
8660,2.598465471237432e-06
8661,2.8385379664541688e-06
8662,2.6542061277723406e-06
8663,2.229061237812857e-06
8664,2.9114994504197966e-06
8665,3.2236655442829942e-06
8666,2.9121358693373622e-06
8667,2.906895588239422e-06
8668,3.202954530934221e-06
8669,2.6416830678499537e-06
8670,2.7209680411033332e-06
8671,3.8097903143352596e-06
8672,2.718751375141437e-06
8673,2.882340822907281e-06
8674,3.2356040264858166e-06
8675,2.7177723040949786e-06
8676,2.769309503491968e-06
8677,2.486393441358814e-06
8678,2.6988911940861726e-06
8679,2.668024308150052e-06
8680,3.512049033815856e-06
8681,2.6099894512299215e-06
8682,2.3244940621225396e-06
8683,2.984900220326381e-06
8684,2.17354954656912e-06
8685,2.5586186893633567e-06
8686,3.0125645480438834e-06
8687,2.1971061414660653e-06
8688,2.365996124353842e-06
8689,2.6174063805228798e-06
8690,2.7269261408946477e-06
8691,3.7230722682579653e-06
8692,2.4058576855168212e-06
8693,2.2965607513469877e-06
8694,2.3354530185315525e-06
8695,3.666917109512724e-06
8696,2.328939899598481e-06
8697,2.6217014692520024e-06
8698,4.2013966776721645e-06
8699,2.5703029677970335e-06
8700,3.1688618946645875e-06
8701,3.4957429306814447e-06
8702,3.373397930772626e-06
8703,3.1427580324816518e-06
8704,2.8884385301353177e-06
8705,2.4586179279140197e-06
8706,2.3531804345111595e-06
8707,3.0094272460701177e-06
8708,2.8540953280753456e-06
8709,3.705160452227574e-06
8710,2.83471422335424e-06
8711,3.2727182315284153e-06
8712,2.573749043222051e-06
8713,2.4584921902714996e-06
8714,3.5648640732688364e-06
8715,3.068692194574396e-06
8716,4.023116616735933e-06
8717,2.665638248799951e-06
8718,2.499682523193769e-06
8719,2.713798949116608e-06
8720,2.5535250642860774e-06
8721,3.2987422855512705e-06
8722,3.407222038731561e-06
8723,3.3080125376727665e-06
8724,2.142992116205278e-06
8725,3.487243247946026e-06
8726,2.872017830668483e-06
8727,2.385867446719203e-06
8728,3.0269914077507565e-06
8729,3.2331047350453446e-06
8730,2.717322558964952e-06
8731,2.771456365735503e-06
8732,3.240867954446003e-06
8733,2.685414074221626e-06
8734,2.5521082989143906e-06
8735,2.824457624228671e-06
8736,2.4184460016840603e-06
8737,2.256964307889575e-06
8738,4.112639999220846e-06
8739,2.434298266962287e-06
8740,2.7591177058639005e-06
8741,2.487101937731495e-06
8742,3.838616066786926e-06
8743,3.0685175715916557e-06
8744,3.013555442521465e-06
8745,2.534446821300662e-06
8746,2.790617145365104e-06
8747,2.7082317046733806e-06
8748,3.3327048640785506e-06
8749,3.239744046368287e-06
8750,2.9420170903904364e-06
8751,2.5915462629200192e-06
8752,2.6503637400310254e-06
8753,3.2629750421619974e-06
8754,2.506650844225078e-06
8755,2.289538542754599e-06
8756,2.629794607855729e-06
8757,2.894615136028733e-06
8758,3.239194256821065e-06
8759,3.8012099139450584e-06
8760,2.504144504200667e-06
8761,2.580226919235429e-06
8762,2.875063046303694e-06
8763,3.1342808597401017e-06
8764,2.7893040623894194e-06
8765,3.5803477658191696e-06
8766,2.4370476694457466e-06
8767,3.201911567884963e-06
8768,3.4594661428855034e-06
8769,3.7072595659992658e-06
8770,2.7717505872715265e-06
8771,2.4867347292456543e-06
8772,2.707390194700565e-06
8773,2.3572606551169883e-06
8774,2.8980682600376895e-06
8775,3.3105195598182036e-06
8776,3.0637693271273747e-06
8777,2.772385869320715e-06
8778,3.5805169318336993e-06
8779,3.0757905733480584e-06
8780,2.9216309940238716e-06
8781,2.7909507025469793e-06
8782,2.4928890525188763e-06
8783,3.2281154744850937e-06
8784,2.913241132773692e-06
8785,2.883881279558409e-06
8786,2.4105040665745037e-06
8787,3.1398681130667683e-06
8788,2.3589905140397605e-06
8789,2.477434009051649e-06
8790,3.171215666952776e-06
8791,3.025394789801794e-06
8792,2.1099369860166917e-06
8793,3.817797278315993e-06
8794,2.960759957204573e-06
8795,2.7468850021250546e-06
8796,4.0579543565399945e-06
8797,2.5201914013450732e-06
8798,3.1822551136428956e-06
8799,3.019576297447202e-06
8800,2.240007916043396e-06
8801,2.274617827424663e-06
8802,3.051344265259104e-06
8803,2.614086952235084e-06
8804,3.283676051069051e-06
8805,3.0883418276062002e-06
8806,2.37555218518537e-06
8807,2.6717489163274877e-06
8808,2.1024620764364954e-06
8809,3.46361184710986e-06
8810,3.5740113162319176e-06
8811,2.5566989734215895e-06
8812,2.6432614959048806e-06
8813,2.783988293231232e-06
8814,3.931539595214417e-06
8815,2.20753258872719e-06
8816,3.6364697280077962e-06
8817,2.784031266855891e-06
8818,3.1140150440478465e-06
8819,3.083608362430823e-06
8820,3.267451120336773e-06
8821,3.2405475849373033e-06
8822,2.8349961667117896e-06
8823,2.560992925282335e-06
8824,3.311783302706317e-06
8825,2.331596078875009e-06
8826,2.564874193922151e-06
8827,2.475574547133874e-06
8828,3.385331638128264e-06
8829,2.651534714459558e-06
8830,2.2496235487778904e-06
8831,2.5102051495196065e-06
8832,2.607795067888219e-06
8833,3.7609731862175977e-06
8834,2.403577809673152e-06
8835,2.9905086194048636e-06
8836,3.021548309334321e-06
8837,2.939330443041399e-06
8838,2.6196239559794776e-06
8839,2.331061523364042e-06
8840,2.855855655070627e-06
8841,3.001518734890851e-06
8842,2.452363787597278e-06
8843,2.5662673124315916e-06
8844,2.4644530185469193e-06
8845,3.1488923468714347e-06
8846,2.463118562445743e-06
8847,2.703286099858815e-06
8848,2.869077434297651e-06
8849,2.613224523884128e-06
8850,3.210318482160801e-06
8851,2.69938482233556e-06
8852,2.326322146473103e-06
8853,3.621503537942772e-06
8854,2.6868742679653224e-06
8855,3.6116007322561927e-06
8856,2.6421816983202007e-06
8857,2.7157188924320508e-06
8858,2.4072542146313936e-06
8859,2.280358103234903e-06
8860,2.617715836095158e-06
8861,2.5592532892915187e-06
8862,2.7303651677357266e-06
8863,2.31149510909745e-06
8864,2.7825433335237904e-06
8865,3.0802684705122374e-06
8866,2.8230556381458882e-06
8867,2.347308054595487e-06
8868,2.4520813894923776e-06
8869,2.4688647499715444e-06
8870,2.608988324936945e-06
8871,3.6165233723295387e-06
8872,2.5278557131969137e-06
8873,3.475960738796857e-06
8874,2.6785367026604945e-06
8875,2.636956651258515e-06
8876,2.8298791221459396e-06
8877,2.536573674660758e-06
8878,3.098836941717309e-06
8879,2.6374138997198315e-06
8880,2.602249196570483e-06
8881,2.4126211428665556e-06
8882,2.2873684883961687e-06
8883,2.641709897943656e-06
8884,2.59110811384744e-06
8885,3.04550189866859e-06
8886,2.687577307369793e-06
8887,3.886592367052799e-06
8888,3.6082806218473706e-06
8889,2.141795903298771e-06
8890,2.7383016458770726e-06
8891,2.490857468728791e-06
8892,3.377946768523543e-06
8893,2.9144773634470766e-06
8894,2.655684284036397e-06
8895,2.494600266800262e-06
8896,3.3466967579443008e-06
8897,2.52836935032974e-06
8898,2.5154160994134145e-06
8899,2.4642381504236255e-06
8900,2.6289183097105706e-06
8901,2.6165926101384684e-06
8902,2.500246182535193e-06
8903,2.4588373435108224e-06
8904,2.918953896369203e-06
8905,3.40664428222226e-06
8906,3.233553343306994e-06
8907,2.8482927518780343e-06
8908,2.451667569403071e-06
8909,2.7136281914863503e-06
8910,2.279651653225301e-06
8911,2.6733330287243007e-06
8912,3.105764335487038e-06
8913,2.426380660836003e-06
8914,2.5372812615387375e-06
8915,3.5294494864501758e-06
8916,2.6623488338373136e-06
8917,2.2011317923897877e-06
8918,2.851521912816679e-06
8919,2.9992454528837698e-06
8920,3.4171223433077103e-06
8921,2.6493203222344164e-06
8922,2.932945108113927e-06
8923,2.456902166159125e-06
8924,2.3869699816714274e-06
8925,2.6273048661096254e-06
8926,3.098720981142833e-06
8927,2.671829179234919e-06
8928,2.200261405960191e-06
8929,2.7978514935966814e-06
8930,2.9112286483723437e-06
8931,2.461656549712643e-06
8932,2.503674522813526e-06
8933,2.7073092496721074e-06
8934,3.092609176746919e-06
8935,2.584371031844057e-06
8936,3.254464218116482e-06
8937,2.8999304504395695e-06
8938,2.828766128004645e-06
8939,2.9100383471813984e-06
8940,2.4888354346330743e-06
8941,2.9915095183241647e-06
8942,2.9832724521838827e-06
8943,3.2656328130542533e-06
8944,2.23152756007039e-06
8945,3.391244945305516e-06
8946,2.5286562959081493e-06
8947,2.461868461978156e-06
8948,2.3535121727036312e-06
8949,2.6627797069522785e-06
8950,2.481074716342846e-06
8951,2.9627558433276135e-06
8952,2.7268511075817514e-06
8953,2.8105255296395626e-06
8954,3.071344735872117e-06
8955,2.89845593215432e-06
8956,2.7007215521734906e-06
8957,2.9718330551986583e-06
8958,2.3751179014652735e-06
8959,2.742421202128753e-06
8960,2.797853312586085e-06
8961,3.062843006773619e-06
8962,3.492068572086282e-06
8963,2.945879714388866e-06
8964,4.3700888454623055e-06
8965,2.927799414464971e-06
8966,2.39453288486402e-06
8967,2.5063961857085815e-06
8968,3.0379710551642347e-06
8969,3.055156867048936e-06
8970,2.7374285309633706e-06
8971,3.0683611385029508e-06
8972,2.7103883439849596e-06
8973,3.1158506317296997e-06
8974,2.4382306946790777e-06
8975,3.1868667065282352e-06
8976,2.906377858380438e-06
8977,2.833771986843203e-06
8978,2.299872221556143e-06
8979,2.5929505227395566e-06
8980,2.411756440778845e-06
8981,2.179634520871332e-06
8982,2.6353209250373766e-06
8983,2.949353756775963e-06
8984,2.327351012354484e-06
8985,3.97183657696587e-06
8986,2.5564954739820678e-06
8987,2.329613835172495e-06
8988,2.433269173707231e-06
8989,2.535991370677948e-06
8990,2.722781346164993e-06
8991,3.3138492199213943e-06
8992,3.488708443910582e-06
8993,2.4297189611388603e-06
8994,2.930803475464927e-06
8995,2.7385153771319892e-06
8996,2.640991624502931e-06
8997,2.1115395156812156e-06
8998,2.343565256524016e-06
8999,2.3219420199893648e-06
9000,2.99662679026369e-06
9001,2.80378094430489e-06
9002,3.7704705846408615e-06
9003,2.8710690003208583e-06
9004,3.213441004845663e-06
9005,2.2771989733882947e-06
9006,3.1241363558365265e-06
9007,2.3537784272775752e-06
9008,2.8205545277160127e-06
9009,2.475353312547668e-06
9010,2.2197723410499748e-06
9011,3.0305602649605135e-06
9012,2.868424871849129e-06
9013,2.6335192160331644e-06
9014,2.191575958931935e-06
9015,3.1527431474387413e-06
9016,2.8554393338708906e-06
9017,2.506822738723713e-06
9018,3.3104799967986764e-06
9019,2.8148776891612215e-06
9020,3.818621280515799e-06
9021,4.081617134943372e-06
9022,2.8623883281397866e-06
9023,2.7779778974945657e-06
9024,3.5170339742762735e-06
9025,3.332316737214569e-06
9026,2.726131242525298e-06
9027,2.7302610305923736e-06
9028,3.080368287555757e-06
9029,2.653004912644974e-06
9030,2.933104724434088e-06
9031,2.7227863483858528e-06
9032,3.0501046239805873e-06
9033,2.822756414389005e-06
9034,2.120973704222706e-06
9035,2.7326170766173163e-06
9036,3.850535904348362e-06
9037,2.463258169882465e-06
9038,2.7718931505660294e-06
9039,2.2359420199791202e-06
9040,3.066429371756385e-06
9041,2.4877397208911134e-06
9042,3.4998133742192294e-06
9043,2.8272982035559835e-06
9044,2.7416933789936593e-06
9045,2.590024678283953e-06
9046,2.8551319246616913e-06
9047,3.4160811992478557e-06
9048,3.0405133202293655e-06
9049,3.4405752558086533e-06
9050,2.7130274702358292e-06
9051,2.8634824502660194e-06
9052,2.282324430780136e-06
9053,2.2013821308064507e-06
9054,3.119989059996442e-06
9055,2.7943221994064515e-06
9056,2.8192566787765827e-06
9057,2.5115939479292138e-06
9058,2.594605120975757e-06
9059,2.5679576083348366e-06
9060,2.708971578613273e-06
9061,2.561555675129057e-06
9062,2.397007392573869e-06
9063,3.1560232400806854e-06
9064,2.9374841687968e-06
9065,2.7813896394945914e-06
9066,2.3981415324669797e-06
9067,2.560796474426752e-06
9068,2.8733543331327382e-06
9069,2.667330591066275e-06
9070,2.6401419290777994e-06
9071,2.6510424504522234e-06
9072,2.34662979892164e-06
9073,2.373953748247004e-06
9074,3.070270167881972e-06
9075,2.616015308376518e-06
9076,2.763399834293523e-06
9077,2.9297480068635195e-06
9078,2.362669420108432e-06
9079,2.520729367461172e-06
9080,2.6675782009988325e-06
9081,3.21549646287167e-06
9082,2.4153687263606116e-06
9083,2.7305902676744154e-06
9084,3.537864131430979e-06
9085,2.7373055218049558e-06
9086,3.3933540635189274e-06
9087,2.5230610845028423e-06
9088,2.951430815301137e-06
9089,3.4821925964934053e-06
9090,3.4790966765285702e-06
9091,2.5561610073054908e-06
9092,2.6774969228426926e-06
9093,2.6157381398661528e-06
9094,2.6882235033554025e-06
9095,2.8442207167245215e-06
9096,2.9144409836590057e-06
9097,2.665421334313578e-06
9098,3.0060687095101457e-06
9099,2.8383997232594993e-06
9100,2.7176772618986433e-06
9101,2.633815483932267e-06
9102,2.7326361760060536e-06
9103,3.699327862705104e-06
9104,2.9814220852131257e-06
9105,3.054009312108974e-06
9106,2.5014924176502973e-06
9107,3.075884251302341e-06
9108,2.8017311706207693e-06
