Step,Loss
6284,3.9036854e-06
6285,4.5434253e-06
6286,4.810996e-06
6287,9.156131e-06
6288,4.038109e-06
6289,4.219117e-06
6290,4.280334e-06
6291,4.3832556e-06
6292,4.8904008e-06
6293,4.3060127e-06
6294,3.862902e-06
6295,4.2923375e-06
6296,2.9978946e-06
6297,4.7049093e-06
6298,4.428491e-06
6299,4.9795403e-06
6300,4.534597e-06
6301,4.158877e-06
6302,3.1130614e-06
6303,3.6840272e-06
6304,4.39332e-06
6305,3.992926e-06
6306,4.57508e-06
6307,4.001184e-06
6308,3.331055e-06
6309,3.3863078e-06
6310,4.9995547e-06
6311,4.6178334e-06
6312,4.2696274e-06
6313,3.7027692e-06
6314,3.3347071e-06
6315,2.911635e-06
6316,3.5141409e-06
6317,4.2619386e-06
6318,4.0290174e-06
6319,4.2705447e-06
6320,5.6875438e-06
6321,4.000933e-06
6322,4.4433737e-06
6323,4.7153194e-06
6324,4.6612668e-06
6325,5.2687037e-06
6326,4.6477585e-06
6327,3.828439e-06
6328,4.7536555e-06
6329,4.518762e-06
6330,4.291518e-06
6331,4.584839e-06
6332,4.935312e-06
6333,5.311206e-06
6334,4.6699292e-06
6335,4.5623874e-06
6336,4.680054e-06
6337,4.050896e-06
6338,3.9669535e-06
6339,4.1616036e-06
6340,5.1144834e-06
6341,4.7432004e-06
6342,6.8762447e-06
6343,3.5519556e-06
6344,4.816506e-06
6345,3.3107783e-06
6346,3.390532e-06
6347,6.3662933e-06
6348,3.808463e-06
6349,4.759881e-06
6350,4.140412e-06
6351,3.5195446e-06
6352,4.9360183e-06
6353,3.262772e-06
6354,3.5960559e-06
6355,4.9020728e-06
6356,4.886854e-06
6357,3.6137476e-06
6358,4.481644e-06
6359,4.0683776e-06
6360,4.7388257e-06
6361,3.2800067e-06
6362,3.2086116e-06
6363,3.7227348e-06
6364,4.0893506e-06
6365,3.6714084e-06
6366,3.9566958e-06
6367,5.7027787e-06
6368,4.6168393e-06
6369,1.1043313e-05
6370,6.422554e-06
6371,4.676757e-06
6372,4.5462534e-06
6373,4.5319675e-06
6374,3.4429695e-06
6375,4.145673e-06
6376,3.7493724e-06
6377,4.377516e-06
6378,4.4198214e-06
6379,4.554246e-06
6380,4.2289444e-06
6381,4.717074e-06
6382,4.7514072e-06
6383,3.2937346e-06
6384,4.842018e-06
6385,4.8604475e-06
6386,3.5633118e-06
6387,3.594842e-06
6388,3.6250767e-06
6389,3.5638532e-06
6390,4.7261797e-06
6391,4.0292302e-06
6392,4.565479e-06
6393,4.3766627e-06
6394,4.9612913e-06
6395,4.2830447e-06
6396,4.0835585e-06
6397,4.045649e-06
6398,3.9763727e-06
6399,4.0676487e-06
6400,4.1152434e-06
6401,4.3210625e-06
6402,4.6945006e-06
6403,3.5023047e-06
6404,3.5840962e-06
6405,3.985429e-06
6406,4.140442e-06
6407,3.6817125e-06
6408,4.170286e-06
6409,4.812208e-06
6410,3.6823458e-06
6411,4.371619e-06
6412,4.11719e-06
6413,4.190616e-06
6414,4.268714e-06
6415,4.9413293e-06
6416,6.986445e-06
6417,3.1762975e-06
6418,4.5229685e-06
6419,4.9476753e-06
6420,4.2214147e-06
6421,3.6781673e-06
6422,3.0433189e-06
6423,4.5366046e-06
6424,4.045783e-06
6425,4.0174486e-06
6426,3.2039375e-06
6427,4.0511404e-06
6428,3.0011036e-06
6429,4.245035e-06
6430,3.9940737e-06
6431,6.812355e-06
6432,5.8970645e-06
6433,5.037183e-06
6434,3.8924754e-06
6435,4.5829215e-06
6436,3.74003e-06
6437,3.6460158e-06
6438,4.5467605e-06
6439,3.6803533e-06
6440,3.762213e-06
6441,4.329178e-06
6442,4.4114618e-06
6443,4.3544123e-06
6444,4.0389878e-06
6445,3.7119296e-06
6446,3.908361e-06
6447,4.158875e-06
6448,3.926067e-06
6449,5.699275e-06
6450,3.7235939e-06
6451,3.777381e-06
6452,3.558121e-06
6453,3.5408132e-06
6454,3.7282223e-06
6455,3.280291e-06
6456,5.6976914e-06
6457,3.5253993e-06
6458,4.025733e-06
6459,4.641366e-06
6460,3.9675733e-06
6461,4.0185378e-06
6462,4.9821274e-06
6463,4.059129e-06
6464,4.0244836e-06
6465,4.406662e-06
6466,3.954521e-06
6467,3.8801977e-06
6468,4.089953e-06
6469,2.9124806e-06
6470,4.0539103e-06
6471,3.063125e-06
6472,4.843375e-06
6473,5.058311e-06
6474,3.98017e-06
6475,4.2316487e-06
6476,3.8699027e-06
6477,3.9500605e-06
6478,8.0864575e-06
6479,5.469471e-06
6480,4.242693e-06
6481,4.2348743e-06
6482,3.3160131e-06
6483,4.0185023e-06
6484,4.566843e-06
6485,3.6378822e-06
6486,3.3226934e-06
6487,4.1669086e-06
6488,4.032715e-06
6489,3.880794e-06
6490,4.0667323e-06
6491,4.3247132e-06
6492,4.1883895e-06
6493,3.9653933e-06
6494,4.768494e-06
6495,4.812711e-06
6496,4.323496e-06
6497,3.843637e-06
6498,4.2964803e-06
6499,4.2916276e-06
6500,3.7834611e-06
6501,3.1225168e-06
6502,3.122621e-06
6503,4.038796e-06
6504,5.4998764e-06
6505,3.3398317e-06
6506,4.5518236e-06
6507,3.811899e-06
6508,4.2994875e-06
6509,4.2246415e-06
6510,4.2879024e-06
6511,4.4041103e-06
6512,3.8451826e-06
6513,3.358181e-06
6514,4.838102e-06
6515,3.1310474e-06
6516,3.2703142e-06
6517,3.279151e-06
6518,4.1020216e-06
6519,4.67655e-06
6520,3.3316403e-06
6521,4.9175924e-06
6522,3.7275445e-06
6523,4.752961e-06
6524,4.472773e-06
6525,4.8155457e-06
6526,5.084585e-06
6527,4.6168902e-06
6528,3.9131055e-06
6529,3.762977e-06
6530,4.692303e-06
6531,4.6405044e-06
6532,4.652967e-06
6533,4.101743e-06
6534,3.4500974e-06
6535,3.3869183e-06
6536,4.054883e-06
6537,3.7960576e-06
6538,4.594437e-06
6539,3.1333157e-06
6540,3.4772631e-06
6541,3.9129172e-06
6542,4.452319e-06
6543,3.7370157e-06
6544,4.5716565e-06
6545,4.099315e-06
6546,3.837455e-06
6547,8.383378e-06
6548,4.8525267e-06
6549,4.8608413e-06
6550,4.3606688e-06
6551,3.1468708e-06
6552,3.5707692e-06
6553,3.6039698e-06
6554,3.84704e-06
6555,4.833374e-06
6556,3.6923573e-06
6557,4.252418e-06
6558,3.9964093e-06
6559,3.5379055e-06
6560,3.6487609e-06
6561,3.9253646e-06
6562,3.5694231e-06
6563,4.271801e-06
6564,4.41061e-06
6565,3.576344e-06
6566,3.405362e-06
6567,4.014933e-06
6568,3.6122021e-06
6569,3.4926438e-06
6570,3.8666954e-06
6571,7.341048e-06
6572,4.3832697e-06
6573,4.0872064e-06
6574,3.8168405e-06
6575,4.516777e-06
6576,3.62413e-06
6577,6.111081e-06
6578,4.5834413e-06
6579,4.167292e-06
6580,4.455992e-06
6581,3.890126e-06
6582,3.5099683e-06
6583,4.324732e-06
6584,4.0559926e-06
6585,4.1740764e-06
6586,3.2011728e-06
6587,3.963603e-06
6588,3.3997608e-06
6589,4.7231606e-06
6590,4.593086e-06
6591,4.0494006e-06
6592,4.4662715e-06
6593,4.314655e-06
6594,4.375473e-06
6595,3.2338169e-06
6596,5.8041314e-06
6597,3.9630554e-06
6598,4.495352e-06
6599,4.126554e-06
6600,4.5733245e-06
6601,4.2206243e-06
6602,3.1766526e-06
6603,3.6690399e-06
6604,3.6002755e-06
6605,4.7372655e-06
6606,3.906596e-06
6607,3.2388111e-06
6608,4.1407247e-06
6609,3.9491615e-06
6610,3.6592996e-06
6611,4.3803825e-06
6612,3.2397627e-06
6613,4.714885e-06
6614,4.07006e-06
6615,3.4628101e-06
6616,3.3326135e-06
6617,4.8229763e-06
6618,8.32468e-06
6619,3.0555625e-06
6620,4.05274e-06
6621,3.5092582e-06
6622,3.9816755e-06
6623,3.5641797e-06
6624,4.1410344e-06
6625,4.2616593e-06
6626,4.2397032e-06
6627,3.8983576e-06
6628,3.9330057e-06
6629,3.4328039e-06
6630,3.6275885e-06
6631,3.6544013e-06
6632,3.824147e-06
6633,4.007479e-06
6634,4.6415134e-06
6635,4.170885e-06
6636,3.825311e-06
6637,4.2524475e-06
6638,4.2573306e-06
6639,3.773261e-06
6640,4.212228e-06
6641,4.316832e-06
6642,3.387571e-06
6643,4.7386e-06
6644,4.7476015e-06
6645,3.7886618e-06
6646,3.893832e-06
6647,3.931714e-06
6648,3.0979027e-06
6649,4.282108e-06
6650,5.111977e-06
6651,4.2530337e-06
6652,3.7016073e-06
6653,4.9654905e-06
6654,3.1200047e-06
6655,3.3231602e-06
6656,4.8265656e-06
6657,3.9711817e-06
6658,4.023473e-06
6659,4.927857e-06
6660,3.5321589e-06
6661,3.962887e-06
6662,5.071896e-06
6663,3.4469772e-06
6664,5.4178718e-06
6665,3.394196e-06
6666,3.7833336e-06
6667,3.3436322e-06
6668,4.2297243e-06
6669,3.073204e-06
6670,4.1619196e-06
6671,3.9168954e-06
6672,3.7934878e-06
6673,3.9908923e-06
6674,3.4085276e-06
6675,4.975638e-06
6676,4.8546085e-06
6677,3.9198817e-06
6678,3.863907e-06
6679,4.865759e-06
6680,3.2415692e-06
6681,2.9798848e-06
6682,4.3741434e-06
6683,3.7889417e-06
6684,3.673139e-06
6685,4.3415043e-06
6686,3.0655738e-06
6687,5.086994e-06
6688,4.746999e-06
6689,3.5371054e-06
6690,3.4603947e-06
6691,4.481055e-06
6692,2.8602165e-06
6693,4.3222935e-06
6694,3.9766005e-06
6695,3.2650157e-06
6696,3.7199118e-06
6697,4.0485997e-06
6698,4.2587485e-06
6699,4.5054967e-06
6700,3.2761059e-06
6701,3.610673e-06
6702,4.4684925e-06
6703,4.46157e-06
6704,3.6051092e-06
6705,4.585669e-06
6706,4.010292e-06
6707,3.7236102e-06
6708,3.880741e-06
6709,8.596921e-06
6710,3.6612564e-06
6711,3.8431363e-06
6712,3.9466377e-06
6713,4.531377e-06
6714,3.2878067e-06
6715,4.418405e-06
6716,4.0509117e-06
6717,3.719091e-06
6718,3.5862433e-06
6719,3.6543024e-06
6720,3.9942447e-06
6721,2.8994743e-06
6722,3.9953725e-06
6723,4.069458e-06
6724,4.229793e-06
6725,4.395152e-06
6726,3.365688e-06
6727,3.561371e-06
6728,4.3630293e-06
6729,3.8767594e-06
6730,5.3497715e-06
6731,4.261656e-06
6732,3.7531054e-06
6733,3.9988404e-06
6734,4.3628793e-06
6735,3.5574462e-06
6736,4.3769355e-06
6737,3.913413e-06
6738,4.022031e-06
6739,3.720002e-06
6740,3.4579678e-06
6741,3.8343383e-06
6742,4.5446986e-06
6743,3.7637626e-06
6744,3.762804e-06
6745,4.289888e-06
6746,4.2644206e-06
6747,5.3621948e-06
6748,3.4691407e-06
6749,3.6253346e-06
6750,4.1769163e-06
6751,3.5502217e-06
6752,3.916615e-06
6753,4.008148e-06
6754,5.1717893e-06
6755,3.953057e-06
6756,4.3437312e-06
6757,3.3998515e-06
6758,4.2241486e-06
6759,3.544897e-06
6760,3.5567534e-06
6761,3.9455076e-06
6762,3.7463885e-06
6763,3.343481e-06
6764,3.376824e-06
6765,6.3104258e-06
6766,3.9195315e-06
6767,4.191759e-06
6768,4.0209156e-06
6769,3.565413e-06
6770,3.0658828e-06
6771,3.1894367e-06
6772,3.562923e-06
6773,4.306458e-06
6774,3.8606736e-06
6775,3.7448942e-06
6776,3.7501159e-06
6777,3.39403e-06
6778,4.0684185e-06
6779,3.9489564e-06
6780,4.072643e-06
6781,3.952589e-06
6782,3.7972939e-06
6783,4.1716294e-06
6784,4.400444e-06
6785,4.9089294e-06
6786,3.964408e-06
6787,3.7576579e-06
6788,4.3017594e-06
6789,4.030381e-06
6790,4.210741e-06
6791,3.3102372e-06
6792,3.885205e-06
6793,4.20256e-06
6794,3.6255626e-06
6795,3.6952533e-06
6796,3.4981886e-06
6797,3.3932417e-06
6798,5.550108e-06
6799,4.801025e-06
6800,3.774894e-06
6801,3.4750283e-06
6802,3.0852873e-06
6803,5.381262e-06
6804,3.757474e-06
6805,3.033086e-06
6806,4.2995853e-06
6807,3.9282554e-06
6808,3.2566252e-06
6809,4.5321976e-06
6810,3.133961e-06
6811,2.9607759e-06
6812,3.1123104e-06
6813,3.70491e-06
6814,4.259606e-06
6815,3.4369757e-06
6816,4.3625873e-06
6817,3.1515922e-06
6818,4.209493e-06
6819,4.414264e-06
6820,3.3839501e-06
6821,4.0292225e-06
6822,6.2924105e-06
6823,3.70937e-06
6824,4.4385006e-06
6825,3.824279e-06
6826,4.8322963e-06
6827,4.17851e-06
6828,3.4158427e-06
6829,4.6297714e-06
6830,3.4692723e-06
6831,4.307595e-06
6832,4.2072534e-06
6833,3.148075e-06
6834,4.391564e-06
6835,4.3882874e-06
6836,3.939054e-06
6837,3.4992931e-06
6838,3.6109577e-06
6839,3.5078579e-06
6840,3.2825978e-06
6841,3.3835174e-06
6842,3.6553433e-06
6843,4.450151e-06
6844,4.107235e-06
6845,5.634544e-06
6846,5.6810545e-06
6847,5.9890817e-06
6848,4.043475e-06
6849,3.8882754e-06
6850,4.127774e-06
6851,3.5749047e-06
6852,4.4547073e-06
6853,5.6340205e-06
6854,5.017819e-06
6855,3.0268966e-06
6856,4.01155e-06
6857,4.311568e-06
6858,5.0084705e-06
6859,3.836757e-06
6860,3.7740206e-06
6861,4.092938e-06
6862,4.1358558e-06
6863,3.8983626e-06
6864,4.9121263e-06
6865,3.4716957e-06
6866,3.860848e-06
6867,3.4018358e-06
6868,5.112722e-06
6869,4.5872644e-06
6870,3.2889964e-06
6871,3.552212e-06
6872,3.0476485e-06
6873,4.5621478e-06
6874,3.5655003e-06
6875,4.49791e-06
6876,3.821926e-06
6877,3.7882064e-06
6878,4.248944e-06
6879,3.4642815e-06
6880,4.226006e-06
6881,3.508898e-06
6882,4.2945253e-06
6883,4.1985345e-06
6884,3.91023e-06
6885,3.6793945e-06
6886,3.5747048e-06
6887,4.491736e-06
6888,2.9353241e-06
6889,3.5724229e-06
6890,3.7890968e-06
6891,4.8814745e-06
6892,3.774312e-06
6893,3.844371e-06
6894,3.641596e-06
6895,3.3315644e-06
6896,3.5266073e-06
6897,3.0080573e-06
6898,4.6044634e-06
6899,3.384922e-06
6900,3.7322034e-06
6901,3.3916701e-06
6902,3.4754257e-06
6903,4.8515935e-06
6904,3.9771357e-06
6905,4.1327007e-06
6906,3.204174e-06
6907,3.6826877e-06
6908,3.7486627e-06
6909,3.7756963e-06
6910,3.6935028e-06
6911,4.3010205e-06
6912,4.018158e-06
6913,4.663475e-06
6914,3.7625978e-06
6915,3.7792402e-06
6916,4.8490665e-06
6917,2.8656427e-06
6918,4.6898026e-06
6919,4.7503218e-06
6920,3.6572512e-06
6921,4.03899e-06
6922,3.4072468e-06
6923,3.0976123e-06
6924,3.5376927e-06
6925,4.1133308e-06
6926,5.64682e-06
6927,1.1608149e-05
6928,4.020699e-06
6929,3.2954558e-06
6930,3.546266e-06
6931,3.4842637e-06
6932,5.806156e-06
6933,2.9757252e-06
6934,5.496018e-06
6935,2.8484092e-06
6936,3.6039594e-06
6937,3.70795e-06
6938,3.5762168e-06
6939,3.9148085e-06
6940,3.904383e-06
6941,3.244114e-06
6942,3.9483134e-06
6943,3.9506986e-06
6944,3.834373e-06
6945,3.0269734e-06
6946,3.9114702e-06
6947,2.8957243e-06
6948,3.930871e-06
6949,3.3751048e-06
6950,3.7024197e-06
6951,4.583743e-06
6952,4.2788247e-06
6953,3.3680608e-06
6954,4.3704886e-06
6955,3.5154783e-06
6956,3.931789e-06
6957,3.6794754e-06
6958,3.8806115e-06
6959,3.7246193e-06
6960,3.3669594e-06
6961,3.0275655e-06
6962,3.6446004e-06
6963,4.1110757e-06
6964,4.2795928e-06
6965,3.7665345e-06
6966,4.9916066e-06
6967,3.8166268e-06
6968,3.1632674e-06
6969,3.1257393e-06
6970,4.4234944e-06
6971,3.7259547e-06
6972,2.6156795e-06
6973,4.0843483e-06
6974,3.546622e-06
6975,2.994052e-06
6976,3.5582864e-06
6977,3.338856e-06
6978,4.2506254e-06
6979,4.161689e-06
6980,5.2194578e-06
6981,6.578118e-06
6982,2.833717e-06
6983,3.0818583e-06
6984,3.7831715e-06
6985,3.709298e-06
6986,3.321572e-06
6987,3.5241108e-06
6988,4.094189e-06
6989,4.8110505e-06
6990,5.8654846e-06
6991,4.3200885e-06
6992,4.2863144e-06
6993,3.7554814e-06
6994,3.9276974e-06
6995,3.6976785e-06
6996,3.998794e-06
6997,4.275995e-06
6998,3.7346315e-06
6999,3.5324558e-06
7000,3.2229457e-06
7001,4.1174485e-06
7002,3.2440114e-06
7003,3.6424944e-06
7004,3.1796167e-06
7005,3.3975896e-06
7006,4.9758683e-06
7007,3.0560311e-06
7008,3.3180854e-06
7009,3.7997083e-06
7010,3.896786e-06
7011,2.724261e-06
7012,3.9537695e-06
7013,4.3624427e-06
7014,3.0562455e-06
7015,3.7467178e-06
7016,3.4684726e-06
7017,3.2374576e-06
7018,4.807702e-06
7019,3.4376317e-06
7020,3.9362285e-06
7021,4.221801e-06
7022,9.483474e-06
7023,5.669911e-06
7024,2.9265325e-06
7025,4.3435093e-06
7026,3.8541534e-06
7027,3.4443356e-06
7028,4.0696405e-06
7029,3.8892404e-06
7030,3.943939e-06
7031,3.3323508e-06
7032,4.805182e-06
7033,4.0621817e-06
7034,3.701245e-06
7035,3.283778e-06
7036,2.9329085e-06
7037,2.953037e-06
7038,2.9942782e-06
7039,3.2915295e-06
7040,3.0164533e-06
7041,4.6724613e-06
7042,3.6882961e-06
7043,4.263006e-06
7044,4.0865343e-06
7045,3.2432358e-06
7046,3.5033024e-06
7047,3.3330193e-06
7048,4.500157e-06
7049,3.3969504e-06
7050,4.5975503e-06
7051,4.1160442e-06
7052,3.3358663e-06
7053,3.8435905e-06
7054,3.5015344e-06
7055,4.1998146e-06
7056,3.3190847e-06
7057,3.454189e-06
7058,4.2191623e-06
7059,3.6581846e-06
7060,3.0703168e-06
7061,4.9587425e-06
7062,3.8793164e-06
7063,3.7859315e-06
7064,3.5939163e-06
7065,5.231565e-06
7066,3.7969955e-06
7067,4.2747783e-06
7068,6.099146e-06
7069,4.226559e-06
7070,5.207071e-06
7071,2.7983274e-06
7072,3.2216224e-06
7073,2.9396126e-06
7074,4.8992147e-06
7075,3.8113103e-06
7076,4.3929467e-06
7077,2.9853409e-06
7078,4.1336198e-06
7079,2.766787e-06
7080,4.3245227e-06
7081,3.0211027e-06
7082,4.6508444e-06
7083,3.2732287e-06
7084,4.4455473e-06
7085,3.6304223e-06
7086,3.6310792e-06
7087,4.4153553e-06
7088,3.2678079e-06
7089,3.8609114e-06
7090,5.6605836e-06
7091,3.6746976e-06
7092,3.1221077e-06
7093,2.371085e-06
7094,3.4926436e-06
7095,4.353314e-06
7096,4.0332084e-06
7097,3.2168057e-06
7098,3.896879e-06
7099,4.5585916e-06
7100,3.7180553e-06
7101,3.899515e-06
7102,3.9954307e-06
7103,3.5593484e-06
7104,4.312512e-06
7105,2.5014774e-06
7106,4.11954e-06
7107,3.3004933e-06
7108,3.676502e-06
7109,3.0654624e-06
7110,4.9488885e-06
7111,4.004099e-06
7112,4.631889e-06
7113,3.707253e-06
7114,3.6972217e-06
7115,3.13763e-06
7116,3.6955082e-06
7117,2.9038583e-06
7118,4.729613e-06
7119,2.9976613e-06
7120,3.1899397e-06
7121,3.5597695e-06
7122,3.3648453e-06
7123,4.4531785e-06
7124,4.941139e-06
7125,3.5491232e-06
7126,3.1599895e-06
7127,4.829428e-06
7128,3.7431296e-06
7129,3.6204333e-06
7130,3.654092e-06
7131,3.8400044e-06
7132,6.8844874e-06
7133,4.0166856e-06
7134,3.2858302e-06
7135,4.5819174e-06
7136,2.9682383e-06
7137,3.7664486e-06
7138,3.931935e-06
7139,3.463518e-06
7140,3.2256983e-06
7141,3.2864734e-06
7142,4.182245e-06
7143,3.2837395e-06
7144,4.3923974e-06
7145,3.2386288e-06
7146,3.6781864e-06
7147,4.30478e-06
7148,3.5854864e-06
7149,3.3021804e-06
7150,3.2564267e-06
7151,3.7182065e-06
7152,4.057409e-06
7153,3.932444e-06
7154,3.914586e-06
7155,3.728901e-06
7156,3.1261868e-06
7157,3.9786664e-06
7158,3.4786885e-06
7159,2.8027284e-06
7160,3.837961e-06
7161,3.6201764e-06
7162,3.1952645e-06
7163,3.824123e-06
7164,3.501446e-06
7165,3.4905322e-06
7166,3.2231235e-06
7167,3.0496146e-06
7168,4.288208e-06
7169,4.5902343e-06
7170,3.3311246e-06
7171,3.5848811e-06
7172,3.158332e-06
7173,3.806998e-06
7174,3.1424331e-06
7175,3.9092e-06
7176,4.1783683e-06
7177,3.5667852e-06
7178,3.1812806e-06
7179,3.606881e-06
7180,3.0575998e-06
7181,4.781987e-06
7182,3.5136088e-06
7183,4.2963848e-06
7184,3.2338357e-06
7185,4.189099e-06
7186,3.4206548e-06
7187,4.2373836e-06
7188,3.528597e-06
7189,4.2075494e-06
7190,3.48788e-06
7191,3.6728147e-06
7192,4.8479897e-06
7193,2.9832274e-06
7194,2.6585735e-06
7195,3.4184513e-06
7196,4.3355885e-06
7197,3.6328158e-06
7198,3.2519524e-06
7199,4.928431e-06
7200,3.9096894e-06
7201,3.576957e-06
7202,3.958069e-06
7203,3.953073e-06
7204,3.089212e-06
7205,3.2776145e-06
7206,3.5569967e-06
7207,3.8843864e-06
7208,3.3328326e-06
7209,2.6291848e-06
7210,2.8211066e-06
7211,5.000112e-06
7212,2.9438754e-06
7213,4.920579e-06
7214,3.0270503e-06
7215,3.7477898e-06
7216,3.330034e-06
7217,3.7983398e-06
7218,3.8120638e-06
7219,3.4233449e-06
7220,4.2910315e-06
7221,3.949772e-06
7222,4.469605e-06
7223,3.1286622e-06
7224,3.2183927e-06
7225,3.5999876e-06
7226,3.9640836e-06
7227,4.1166836e-06
7228,3.4541738e-06
7229,3.109417e-06
7230,3.0549752e-06
7231,3.7199275e-06
7232,8.313097e-06
7233,7.214371e-06
7234,3.594724e-06
7235,4.3626433e-06
7236,4.1569347e-06
7237,3.4211414e-06
7238,3.4001907e-06
7239,3.3966917e-06
7240,3.432701e-06
7241,4.256547e-06
7242,3.259134e-06
7243,3.748242e-06
7244,3.2478858e-06
7245,3.3966403e-06
7246,2.896782e-06
7247,4.474192e-06
7248,3.216889e-06
7249,3.3239305e-06
7250,4.8203983e-06
7251,4.198547e-06
7252,3.429332e-06
7253,3.6426654e-06
7254,3.1272232e-06
7255,4.7772487e-06
7256,3.1720767e-06
7257,3.821489e-06
7258,3.4096731e-06
7259,3.2245075e-06
7260,4.4474345e-06
7261,4.3249784e-06
7262,3.2367836e-06
7263,3.238065e-06
7264,2.7355843e-06
7265,3.0058286e-06
7266,3.3902152e-06
7267,4.0428895e-06
7268,4.004541e-06
7269,3.7143702e-06
7270,3.8310627e-06
7271,3.7584696e-06
7272,3.3895133e-06
7273,3.0954093e-06
7274,5.2237847e-06
7275,6.2635713e-06
7276,3.534563e-06
7277,3.633184e-06
7278,3.3656574e-06
7279,3.3529268e-06
7280,4.259066e-06
7281,2.8719016e-06
7282,3.9884103e-06
7283,3.714181e-06
7284,3.959113e-06
7285,3.3854408e-06
7286,3.3086756e-06
7287,4.1100934e-06
7288,3.6621595e-06
7289,3.7048599e-06
7290,3.6196343e-06
7291,3.5155638e-06
7292,3.9075026e-06
7293,3.5758526e-06
7294,3.6141598e-06
7295,4.1350436e-06
7296,3.546872e-06
7297,3.2997302e-06
7298,3.4582972e-06
7299,4.240757e-06
7300,2.6438595e-06
7301,3.0688157e-06
7302,3.3859908e-06
7303,3.2985854e-06
7304,3.0276874e-06
7305,4.8176985e-06
7306,4.4263584e-06
7307,3.6920158e-06
7308,6.739413e-06
7309,3.7714324e-06
7310,3.8954067e-06
7311,3.680494e-06
7312,2.8835434e-06
7313,3.2211215e-06
7314,4.164872e-06
7315,3.6906777e-06
7316,3.3772192e-06
7317,2.922022e-06
7318,3.380817e-06
7319,2.7220706e-06
7320,4.2363167e-06
7321,3.7306215e-06
7322,3.314024e-06
7323,2.9781525e-06
7324,4.1731764e-06
7325,3.7676605e-06
7326,3.5396379e-06
7327,3.1061763e-06
7328,3.1473696e-06
7329,3.3276356e-06
7330,3.5002633e-06
7331,3.251883e-06
7332,3.4995023e-06
7333,3.4130896e-06
7334,4.417779e-06
7335,4.064609e-06
7336,3.3980289e-06
7337,3.6836627e-06
7338,3.7716045e-06
7339,3.6220083e-06
7340,3.3425208e-06
7341,3.2326782e-06
7342,3.2655482e-06
7343,2.920352e-06
7344,3.7027023e-06
7345,6.0538814e-06
7346,4.2510383e-06
7347,4.8395004e-06
7348,4.86049e-06
7349,3.284865e-06
7350,2.8963104e-06
7351,3.7535203e-06
7352,3.7418047e-06
7353,2.6803768e-06
7354,3.6320039e-06
7355,4.2868733e-06
7356,3.2856967e-06
7357,3.72532e-06
7358,2.7989918e-06
7359,3.2593423e-06
7360,3.3007966e-06
7361,2.974572e-06
7362,4.0713935e-06
7363,4.7679937e-06
7364,3.2160733e-06
7365,3.4223206e-06
7366,4.181911e-06
7367,4.25973e-06
7368,3.9840143e-06
7369,3.6863848e-06
7370,3.1960512e-06
7371,3.3883348e-06
7372,3.4347943e-06
7373,5.17228e-06
7374,3.3719057e-06
7375,4.632354e-06
7376,4.703295e-06
7377,3.1713569e-06
7378,4.2926795e-06
7379,3.6955855e-06
7380,3.2459468e-06
7381,2.5918698e-06
7382,3.87842e-06
7383,3.826152e-06
7384,3.4480222e-06
7385,3.997207e-06
7386,3.451617e-06
7387,3.629238e-06
7388,3.116646e-06
7389,3.561145e-06
7390,2.577688e-06
7391,3.0681224e-06
7392,4.9811842e-06
7393,3.678106e-06
7394,3.0560536e-06
7395,3.3171805e-06
7396,3.8294033e-06
7397,3.4968798e-06
7398,3.5782616e-06
7399,4.7263457e-06
7400,3.5003238e-06
7401,2.9824716e-06
7402,4.219989e-06
7403,4.050504e-06
7404,2.9894552e-06
7405,3.8656135e-06
7406,3.930383e-06
7407,2.7652234e-06
7408,3.9899087e-06
7409,3.725558e-06
7410,3.45209e-06
7411,4.039561e-06
7412,4.4225717e-06
7413,3.5668777e-06
7414,3.3910292e-06
7415,3.4256007e-06
7416,4.0941495e-06
7417,2.5327254e-06
7418,3.6981673e-06
7419,3.3129363e-06
7420,4.089595e-06
7421,4.1271046e-06
7422,3.879963e-06
7423,3.8230005e-06
7424,3.0321908e-06
7425,3.554964e-06
7426,3.2115236e-06
7427,3.3485712e-06
7428,3.6928454e-06
7429,2.7091025e-06
7430,4.923813e-06
7431,2.8865409e-06
7432,3.764253e-06
7433,3.7304935e-06
7434,3.9372476e-06
7435,3.7019981e-06
7436,3.7752563e-06
7437,3.292826e-06
7438,2.8462664e-06
7439,3.02916e-06
7440,2.9487421e-06
7441,3.1717332e-06
7442,3.9608735e-06
7443,3.7264085e-06
7444,4.2713027e-06
7445,3.5950484e-06
7446,3.4355035e-06
7447,4.009733e-06
7448,2.997198e-06
7449,3.6892257e-06
7450,4.712641e-06
7451,3.6937618e-06
7452,3.802063e-06
7453,3.9620672e-06
7454,3.4756558e-06
7455,3.1359673e-06
7456,3.72912e-06
7457,4.207727e-06
7458,3.2864323e-06
7459,3.6082859e-06
7460,3.3435326e-06
7461,4.1748453e-06
7462,3.7849743e-06
7463,3.1991167e-06
7464,3.5217793e-06
7465,2.957717e-06
7466,3.5072994e-06
7467,3.4488482e-06
7468,3.961415e-06
7469,3.2591365e-06
7470,3.188088e-06
7471,3.2420037e-06
7472,4.0149425e-06
7473,3.3861766e-06
7474,3.4501259e-06
7475,4.781046e-06
7476,4.2259708e-06
7477,3.911408e-06
7478,2.8086474e-06
7479,3.3577232e-06
7480,3.6095869e-06
7481,3.4658137e-06
7482,2.8617255e-06
